1162 13
167	71901	9	1	26	0.198	134	2.03000000000000000000e+02	5.00000000000000000000e+00	6.78370893001556396484e-01	1.67755627632141113281e+00	0.9	0.5584834814071655
168	71901	9	1	26	0.161	134	1.58000000000000000000e+02	0.00000000000000000000e+00	6.02186560630798339844e-01	1.56327986717224121094e+00	0.925	0.2537462115287781
169	71901	9	1	26	0.125	134	2.03000000000000000000e+02	5.00000000000000000000e+00	6.79073214530944824219e-01	1.67860984802246093750e+00	0.925	0.561292827129364
170	71901	9	1	26	0.145	134	2.41000000000000000000e+02	1.80000000000000000000e+01	7.43705093860626220703e-01	1.77555763721466064453e+00	0.925	0.8198204040527344
171	71901	9	1	26	0.174	134	2.69000000000000000000e+02	2.70000000000000000000e+01	7.91937470436096191406e-01	1.84790623188018798828e+00	0.925	1.0127499103546143
172	71926	8	0	0	0.000	134	2.49000000000000000000e+02	2.00000000000000000000e+01	7.57093608379364013672e-01	1.79564034938812255859e+00	1.55	0.873374342918396
173	71926	8	0	0	0.000	134	2.39000000000000000000e+02	1.70000000000000000000e+01	7.41176784038543701172e-01	1.77176511287689208984e+00	1.55	0.8097071051597595
174	71926	8	0	0	0.000	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.96186959743499755859e-01	1.70428049564361572266e+00	1.5750000000000002	0.6297479867935181
175	71926	8	0	0	0.000	134	2.57000000000000000000e+02	2.30000000000000000000e+01	7.70745575428009033203e-01	1.81611835956573486328e+00	1.6	0.9279823303222656
176	71926	8	1	7	0.134	134	2.65000000000000000000e+02	2.60000000000000000000e+01	7.84430384635925292969e-01	1.83664560317993164062e+00	1.425	0.9827216267585754
177	71926	8	1	40	0.818	134	1.62000000000000000000e+02	0.00000000000000000000e+00	6.08263731002807617188e-01	1.57239568233489990234e+00	1.5	0.2780550420284271
178	71926	8	1	40	0.551	134	2.63000000000000000000e+02	2.50000000000000000000e+01	7.81415939331054687500e-01	1.83212399482727050781e+00	1.5250000000000001	0.970663845539093
179	71946	0	1	23	0.628	134	1.81000000000000000000e+02	0.00000000000000000000e+00	6.41237318515777587891e-01	1.62185597419738769531e+00	1.075	0.40994933247566223
180	71946	0	1	41	0.380	134	2.93000000000000000000e+02	3.60000000000000000000e+01	8.33295285701751708984e-01	1.90994286537170410156e+00	0.5750000000000001	1.1781810522079468
181	71946	0	1	17	0.703	134	2.51000000000000000000e+02	2.10000000000000000000e+01	7.61469304561614990234e-01	1.80220389366149902344e+00	0.75	0.8908771276473999
182	72128	0	1	16	0.904	134	1.77000000000000000000e+02	0.00000000000000000000e+00	6.34040236473083496094e-01	1.61106038093566894531e+00	1.6	0.38116103410720825
183	72128	0	1	9	0.787	134	2.26000000000000000000e+02	1.30000000000000000000e+01	7.18422830104827880859e-01	1.73763430118560791016e+00	1.975	0.718691349029541
184	72352	0	1	16	0.140	134	2.69000000000000000000e+02	2.70000000000000000000e+01	7.91633665561676025391e-01	1.84745049476623535156e+00	1.3250000000000002	1.0115346908569336
185	72352	0	1	16	0.132	134	1.76000000000000000000e+02	0.00000000000000000000e+00	6.32883548736572265625e-01	1.60932528972625732422e+00	1.3250000000000002	0.3765340745449066
186	72352	0	1	16	0.137	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.30736494064331054688e-01	1.75610470771789550781e+00	1.3250000000000002	0.7679458856582642
187	72396	0	1	3	0.395	134	2.88000000000000000000e+02	3.40000000000000000000e+01	8.24050247669219970703e-01	1.89607536792755126953e+00	1.1500000000000001	1.1412009000778198
188	72396	0	1	5	0.095	134	2.46000000000000000000e+02	2.00000000000000000000e+01	7.52790212631225585938e-01	1.78918528556823730469e+00	1.0	0.8561607599258423
189	72396	0	1	9	0.055	134	2.82000000000000000000e+02	3.20000000000000000000e+01	8.14524650573730468750e-01	1.88178694248199462891e+00	0.925	1.1030985116958618
190	72453	0	1	14	0.180	134	1.92000000000000000000e+02	1.00000000000000000000e+00	6.60471260547637939453e-01	1.65070688724517822266e+00	1.3	0.486885130405426
191	72453	0	1	5	0.251	134	1.77000000000000000000e+02	0.00000000000000000000e+00	6.34303987026214599609e-01	1.61145591735839843750e+00	1.625	0.3822159171104431
192	72453	0	1	4	0.575	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.74522280693054199219e-01	1.67178344726562500000e+00	1.5750000000000002	0.5430892705917358
193	72596	0	1	30	0.741	134	1.65000000000000000000e+02	0.00000000000000000000e+00	6.13856673240661621094e-01	1.58078503608703613281e+00	0.65	0.300426721572876
194	72596	0	1	16	0.432	134	2.94000000000000000000e+02	3.60000000000000000000e+01	8.34202885627746582031e-01	1.91130423545837402344e+00	1.0	1.1818114519119263
195	72596	0	1	14	0.815	134	1.95000000000000000000e+02	2.00000000000000000000e+00	6.65030837059020996094e-01	1.65754628181457519531e+00	1.0250000000000001	0.5051233172416687
196	72596	0	1	14	0.838	134	1.57000000000000000000e+02	0.00000000000000000000e+00	6.00781619548797607422e-01	1.56117248535156250000e+00	1.0250000000000001	0.24812650680541992
197	72694	0	1	7	0.311	134	2.66000000000000000000e+02	2.60000000000000000000e+01	7.86083936691284179688e-01	1.83912599086761474609e+00	0.8500000000000001	0.989335834980011
198	72694	0	1	12	0.227	134	2.82000000000000000000e+02	3.20000000000000000000e+01	8.14324796199798583984e-01	1.88148725032806396484e+00	1.075	1.1022992134094238
199	72694	0	1	12	0.291	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.48700976371765136719e-01	1.78305149078369140625e+00	1.1	0.8398039937019348
200	72694	0	1	11	0.001	134	2.17000000000000000000e+02	1.00000000000000000000e+01	7.02999651432037353516e-01	1.71449947357177734375e+00	1.05	0.6569986939430237
201	72990	0	1	14	0.178	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.09318041801452636719e-01	1.72397708892822265625e+00	1.2750000000000001	0.6822722554206848
202	72990	0	1	35	0.261	134	2.55000000000000000000e+02	2.30000000000000000000e+01	7.67697572708129882812e-01	1.81154632568359375000e+00	1.625	0.915790319442749
203	73016	8	1	43	0.193	134	1.73000000000000000000e+02	0.00000000000000000000e+00	6.27691090106964111328e-01	1.60153663158416748047e+00	1.85	0.35576432943344116
204	73016	8	1	43	0.225	134	2.34000000000000000000e+02	1.50000000000000000000e+01	7.31558680534362792969e-01	1.75733804702758789062e+00	1.875	0.7712348103523254
205	73016	8	1	43	0.264	134	2.49000000000000000000e+02	2.10000000000000000000e+01	7.58510231971740722656e-01	1.79776537418365478516e+00	1.9000000000000001	0.8790410161018372
206	73016	8	1	43	0.301	134	2.61000000000000000000e+02	2.50000000000000000000e+01	7.78688430786132812500e-01	1.82803261280059814453e+00	1.9000000000000001	0.959753692150116
207	73016	8	1	43	0.340	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.90015316009521484375e-01	1.69502294063568115234e+00	1.925	0.6050612926483154
208	73016	8	1	43	0.371	134	1.85000000000000000000e+02	0.00000000000000000000e+00	6.48479878902435302734e-01	1.63271987438201904297e+00	1.9500000000000002	0.4389195442199707
209	73016	8	1	43	0.410	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.37342989444732666016e-01	1.61601448059082031250e+00	1.975	0.3943718671798706
210	73016	8	1	16	0.529	134	2.47000000000000000000e+02	2.00000000000000000000e+01	7.54619956016540527344e-01	1.79192996025085449219e+00	1.0	0.8634798526763916
211	73016	8	0	0	0.000	134	2.31000000000000000000e+02	1.40000000000000000000e+01	7.26336359977722167969e-01	1.74950456619262695312e+00	1.075	0.7503454685211182
212	73016	8	0	0	0.000	134	1.73000000000000000000e+02	0.00000000000000000000e+00	6.27179980278015136719e-01	1.60076987743377685547e+00	1.1	0.3537198007106781
213	73016	8	0	0	0.000	134	1.62000000000000000000e+02	0.00000000000000000000e+00	6.08963906764984130859e-01	1.57344579696655273438e+00	1.125	0.28085559606552124
214	73016	8	1	11	0.040	134	1.86000000000000000000e+02	0.00000000000000000000e+00	6.49373590946197509766e-01	1.63406038284301757812e+00	0.9500000000000001	0.44249436259269714
215	73016	8	1	12	0.182	134	2.56000000000000000000e+02	2.30000000000000000000e+01	7.69257187843322753906e-01	1.81388580799102783203e+00	0.925	0.9220287799835205
216	73016	8	1	16	0.158	134	2.61000000000000000000e+02	2.50000000000000000000e+01	7.77568042278289794922e-01	1.82635211944580078125e+00	0.675	0.9552722573280334
217	73291	0	1	29	0.859	134	2.12000000000000000000e+02	8.00000000000000000000e+00	6.94342494010925292969e-01	1.70151376724243164062e+00	0.9500000000000001	0.6223698854446411
218	73291	0	1	14	0.982	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.04193234443664550781e-01	1.71628987789154052734e+00	0.8	0.6617730259895325
219	73291	0	1	14	0.663	134	2.73000000000000000000e+02	2.90000000000000000000e+01	7.98300862312316894531e-01	1.85745131969451904297e+00	0.8500000000000001	1.0382035970687866
220	73291	0	1	14	0.632	134	2.07000000000000000000e+02	6.00000000000000000000e+00	6.85563206672668457031e-01	1.68834483623504638672e+00	0.8500000000000001	0.5872527956962585
221	73291	0	1	4	0.435	134	1.71000000000000000000e+02	0.00000000000000000000e+00	6.24224245548248291016e-01	1.59633636474609375000e+00	0.65	0.34189701080322266
222	73291	0	1	5	0.342	134	2.54000000000000000000e+02	2.20000000000000000000e+01	7.66700804233551025391e-01	1.81005120277404785156e+00	0.675	0.9118031859397888
223	73320	0	1	42	0.904	134	1.94000000000000000000e+02	2.00000000000000000000e+00	6.62688314914703369141e-01	1.65403246879577636719e+00	1.3250000000000002	0.49575331807136536
224	73320	0	0	0	0.000	134	2.08000000000000000000e+02	6.00000000000000000000e+00	6.87335729598999023438e-01	1.69100356101989746094e+00	1.7000000000000002	0.5943428874015808
225	73320	0	1	40	0.294	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.10322916507720947266e-01	1.72548437118530273438e+00	1.675	0.6862916350364685
226	73341	0	1	14	0.963	134	2.86000000000000000000e+02	3.30000000000000000000e+01	8.21402370929718017578e-01	1.89210355281829833984e+00	1.1	1.1306095123291016
227	73341	0	1	14	0.975	134	1.91000000000000000000e+02	1.00000000000000000000e+00	6.57997488975524902344e-01	1.64699625968933105469e+00	1.1	0.47698989510536194
228	73341	0	1	14	0.971	134	2.35000000000000000000e+02	1.60000000000000000000e+01	7.34273254871368408203e-01	1.76140987873077392578e+00	1.1	0.7820929288864136
229	73341	0	1	41	0.929	134	2.11000000000000000000e+02	8.00000000000000000000e+00	6.92583918571472167969e-01	1.69887590408325195312e+00	0.8	0.6153356432914734
230	73341	0	1	26	0.771	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.38309717178344726562e-01	1.61746454238891601562e+00	0.47500000000000003	0.3982388377189636
231	73359	0	1	20	0.497	134	1.60000000000000000000e+02	0.00000000000000000000e+00	6.05238676071166992188e-01	1.56785798072814941406e+00	0.8250000000000001	0.2659546732902527
232	73359	0	1	20	0.145	134	2.52000000000000000000e+02	2.20000000000000000000e+01	7.63146221637725830078e-01	1.80471932888031005859e+00	0.8500000000000001	0.897584855556488
233	73359	0	1	5	0.825	134	1.67000000000000000000e+02	0.00000000000000000000e+00	6.17572069168090820312e-01	1.58635807037353515625e+00	0.8	0.3152882158756256
234	73622	0	1	33	0.189	134	2.58000000000000000000e+02	2.40000000000000000000e+01	7.72575676441192626953e-01	1.81886351108551025391e+00	1.475	0.935302734375
235	73622	0	1	26	0.835	134	2.08000000000000000000e+02	7.00000000000000000000e+00	6.87602221965789794922e-01	1.69140326976776123047e+00	0.875	0.5954087972640991
236	73622	0	1	3	0.256	134	1.91000000000000000000e+02	1.00000000000000000000e+00	6.57906949520111083984e-01	1.64686036109924316406e+00	1.2000000000000002	0.4766277074813843
237	73622	0	1	12	0.407	134	2.78000000000000000000e+02	3.00000000000000000000e+01	8.06924819946289062500e-01	1.87038719654083251953e+00	1.0	1.0726991891860962
238	73622	0	1	4	0.999	134	2.32000000000000000000e+02	1.50000000000000000000e+01	7.29268789291381835938e-01	1.75390315055847167969e+00	1.375	0.7620751857757568
239	73622	0	1	25	0.098	134	2.49000000000000000000e+02	2.00000000000000000000e+01	7.57016360759735107422e-01	1.79552447795867919922e+00	0.9750000000000001	0.8730654120445251
240	73622	0	1	17	0.453	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.74191474914550781250e-01	1.67128717899322509766e+00	1.05	0.5417658686637878
241	73622	0	1	25	0.231	134	2.05000000000000000000e+02	6.00000000000000000000e+00	6.82672500610351562500e-01	1.68400883674621582031e+00	1.0250000000000001	0.5756900906562805
242	73846	0	1	14	0.793	134	2.56000000000000000000e+02	2.30000000000000000000e+01	7.69462883472442626953e-01	1.81419432163238525391e+00	0.8	0.9228515028953552
243	73846	0	1	4	0.438	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.29956328868865966797e-01	1.75493454933166503906e+00	1.075	0.7648254036903381
244	73846	0	1	32	0.433	134	1.90000000000000000000e+02	0.00000000000000000000e+00	6.56160712242126464844e-01	1.64424109458923339844e+00	0.775	0.4696428179740906
245	73846	0	1	32	0.385	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.73979222774505615234e-01	1.67096889019012451172e+00	0.8	0.540916919708252
246	73846	0	1	32	0.401	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.90978229045867919922e-01	1.69646739959716796875e+00	0.8	0.6089129447937012
247	73846	0	1	7	0.693	134	1.69000000000000000000e+02	0.00000000000000000000e+00	6.20304822921752929688e-01	1.59045720100402832031e+00	1.1	0.3262192904949188
248	74122	9	1	6	0.720	134	1.93000000000000000000e+02	1.00000000000000000000e+00	6.62470042705535888672e-01	1.65370500087738037109e+00	1.05	0.4948800802230835
249	74122	9	1	17	0.228	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.10974013805389404297e-01	1.57646095752716064453e+00	1.1	0.28889596462249756
250	74122	9	1	30	0.128	134	2.12000000000000000000e+02	8.00000000000000000000e+00	6.94773495197296142578e-01	1.70216023921966552734e+00	0.875	0.6240939497947693
251	74122	9	1	43	0.627	134	2.06000000000000000000e+02	6.00000000000000000000e+00	6.84134900569915771484e-01	1.68620240688323974609e+00	1.475	0.5815396904945374
252	74122	9	1	37	0.408	134	2.06000000000000000000e+02	6.00000000000000000000e+00	6.83842241764068603516e-01	1.68576335906982421875e+00	1.375	0.5803691148757935
253	74122	9	1	38	0.891	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.14864194393157958984e-01	1.73229634761810302734e+00	1.8250000000000002	0.7044568061828613
254	74416	8	1	32	0.876	134	2.05000000000000000000e+02	6.00000000000000000000e+00	6.82935476303100585938e-01	1.68440330028533935547e+00	0.55	0.5767419934272766
255	74416	8	1	32	0.970	134	2.59000000000000000000e+02	2.40000000000000000000e+01	7.75698602199554443359e-01	1.82354795932769775391e+00	0.675	0.947794497013092
256	74416	8	0	0	0.000	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.15600490570068359375e-01	1.73340070247650146484e+00	1.1	0.7074019908905029
257	74416	8	0	0	0.000	134	2.23000000000000000000e+02	1.20000000000000000000e+01	7.13003039360046386719e-01	1.72950458526611328125e+00	1.125	0.6970121264457703
258	74416	8	1	11	0.083	134	2.04000000000000000000e+02	5.00000000000000000000e+00	6.80313944816589355469e-01	1.68047094345092773438e+00	0.9500000000000001	0.5662556886672974
259	74416	8	1	2	0.306	134	2.85000000000000000000e+02	3.30000000000000000000e+01	8.19536507129669189453e-01	1.88930475711822509766e+00	1.05	1.1231461763381958
260	74510	0	1	16	0.424	134	2.84000000000000000000e+02	3.30000000000000000000e+01	8.18476557731628417969e-01	1.88771486282348632812e+00	0.65	1.1189061403274536
261	74510	0	1	2	0.140	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.09888672828674316406e-01	1.57483303546905517578e+00	0.675	0.28455474972724915
262	74510	0	1	11	0.066	134	2.29000000000000000000e+02	1.40000000000000000000e+01	7.23744094371795654297e-01	1.74561619758605957031e+00	0.5750000000000001	0.7399764060974121
263	74572	0	1	38	0.516	134	1.91000000000000000000e+02	1.00000000000000000000e+00	6.57858908176422119141e-01	1.64678835868835449219e+00	2.5250000000000004	0.4764356315135956
264	74572	0	1	17	0.403	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.49880731105804443359e-01	1.78482115268707275391e+00	2.275	0.8445229530334473
265	74572	0	1	17	0.494	134	1.83000000000000000000e+02	0.00000000000000000000e+00	6.44492626190185546875e-01	1.62673902511596679688e+00	2.275	0.42297062277793884
266	75370	10	1	4	0.798	1	9.12000000000000000000e+02	2.60000000000000000000e+01	3.16063553094863891602e-01	9.41799831390380859375e+00	1.2750000000000001	1.1084996461868286
267	75370	10	1	14	0.658	1	9.15000000000000000000e+02	2.60000000000000000000e+01	3.17209601402282714844e-01	9.43739318847656250000e+00	0.875	1.1133482456207275
268	75370	10	1	16	0.369	1	6.66000000000000000000e+02	2.00000000000000000000e+01	2.37095028162002563477e-01	8.08160781860351562500e+00	0.8500000000000001	0.7744020223617554
269	75370	10	1	26	0.397	1	7.07000000000000000000e+02	2.10000000000000000000e+01	2.50341922044754028320e-01	8.30578613281250000000e+00	1.2750000000000001	0.8304466009140015
270	75370	10	1	26	0.353	1	1.02100000000000000000e+03	2.80000000000000000000e+01	3.51118326187133789062e-01	1.00112333297729492188e+01	1.3	1.2568084001541138
271	75370	10	1	25	0.318	1	8.57000000000000000000e+02	2.40000000000000000000e+01	2.98588484525680541992e-01	9.12226676940917968750e+00	1.4500000000000002	1.0345666408538818
272	75370	10	1	26	0.378	1	9.30000000000000000000e+02	2.60000000000000000000e+01	3.22019845247268676758e-01	9.51879692077636718750e+00	1.3	1.1336992979049683
273	75370	10	1	5	0.684	1	8.77000000000000000000e+02	2.50000000000000000000e+01	3.04901510477066040039e-01	9.22910213470458984375e+00	1.3	1.061275601387024
274	76534	11	1	42	0.575	134	2.07000000000000000000e+02	6.00000000000000000000e+00	6.86569571495056152344e-01	1.68985438346862792969e+00	1.175	0.5912784337997437
275	76534	11	1	42	0.507	134	2.31000000000000000000e+02	1.40000000000000000000e+01	7.26275324821472167969e-01	1.74941289424896240234e+00	1.225	0.7501012086868286
276	76534	11	1	42	0.486	134	1.99000000000000000000e+02	3.00000000000000000000e+00	6.71525120735168457031e-01	1.66728770732879638672e+00	1.25	0.5311004519462585
