678 13
668	75382	13	2	6	0.877	115	1.97000000000000000000e+02	5.12000000000000000000e+02	2.01464127749204635620e-02	1.76635432243347167969e+00	2.45	0.7952782511711121
669	75382	13	2	7	0.033	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02364623546600341797e-02	1.78256309032440185547e+00	2.475	0.838501513004303
670	75382	13	1	2	0.284	115	2.09000000000000000000e+02	5.39000000000000000000e+02	2.08549425005912780762e-02	1.89388966560363769531e+00	2.3000000000000003	1.1353724002838135
671	82302	19	1	19	0.984	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07753218710422515869e-02	1.87955808639526367188e+00	2.7750000000000004	1.0971548557281494
672	82302	19	1	19	0.964	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05588489770889282227e-02	1.84059274196624755859e+00	2.8000000000000003	0.9932473301887512
673	82302	19	2	7	0.398	115	1.77000000000000000000e+02	4.71000000000000000000e+02	1.90350562334060668945e-02	1.56631016731262207031e+00	3.85	0.2618272304534912
674	82302	19	1	19	0.638	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04930361360311508179e-02	1.82874667644500732422e+00	3.0250000000000004	0.9616576433181763
675	82302	19	1	19	0.608	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00090110301971435547e-02	1.74162197113037109375e+00	3.0500000000000003	0.7293252944946289
676	137275	1	1	0	0.946	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96122154593467712402e-02	1.67019867897033691406e+00	3.6	0.5388632416725159
677	137275	1	2	6	0.825	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92313436418771743774e-02	1.60164177417755126953e+00	3.975	0.356044739484787
