747 13
501	102392	13	1	7	0.278	1	8.54000000000000000000e+02	2.40000000000000000000e+01	2.97483801841735839844e-01	9.10357189178466796875e+00	0.7250000000000001	1.0298930406570435
502	102392	13	1	7	0.325	1	6.08000000000000000000e+02	1.90000000000000000000e+01	2.18456253409385681152e-01	7.76618242263793945312e+00	0.75	0.6955456733703613
503	102392	13	1	2	0.338	1	6.77000000000000000000e+02	2.00000000000000000000e+01	2.40708693861961364746e-01	8.14276218414306640625e+00	0.8	0.7896906137466431
504	102392	13	1	35	0.441	1	8.95000000000000000000e+02	2.50000000000000000000e+01	3.10523182153701782227e-01	9.32423877716064453125e+00	1.05	1.085059642791748
505	102392	13	1	19	0.771	1	8.36000000000000000000e+02	2.40000000000000000000e+01	2.91795969009399414062e-01	9.00731658935546875000e+00	0.525	1.005829095840454
506	102392	13	1	18	0.027	1	9.65000000000000000000e+02	2.70000000000000000000e+01	3.33035767078399658203e-01	9.70522117614746093750e+00	0.775	1.1803052425384521
507	102392	13	1	35	0.978	1	9.33000000000000000000e+02	2.60000000000000000000e+01	3.22708904743194580078e-01	9.53045845031738281250e+00	0.625	1.1366145610809326
508	102421	12	1	23	0.482	1	8.43000000000000000000e+02	2.40000000000000000000e+01	2.94050604104995727539e-01	9.04547214508056640625e+00	1.1	1.0153679847717285
509	102421	12	0	0	0.000	1	8.24000000000000000000e+02	2.40000000000000000000e+01	2.87903755903244018555e-01	8.94144821166992187500e+00	1.1	0.9893620014190674
510	102421	12	0	0	0.000	1	8.33000000000000000000e+02	2.40000000000000000000e+01	2.90677428245544433594e-01	8.98838710784912109375e+00	1.1	1.0010968446731567
511	102421	12	0	0	0.000	1	9.24000000000000000000e+02	2.60000000000000000000e+01	3.20098310708999633789e-01	9.48627948760986328125e+00	1.125	1.1255698204040527
512	102421	12	1	53	0.420	1	4.58000000000000000000e+02	1.50000000000000000000e+01	1.70310541987419128418e-01	6.95140933990478515625e+00	1.0250000000000001	0.4918523132801056
513	102421	12	1	53	0.520	1	7.62000000000000000000e+02	2.20000000000000000000e+01	2.67943531274795532227e-01	8.60365962982177734375e+00	1.075	0.9049149751663208
514	102421	12	1	26	0.224	1	5.27000000000000000000e+02	1.70000000000000000000e+01	1.92603483796119689941e-01	7.32867431640625000000e+00	1.1	0.5861685872077942
515	102421	12	1	2	0.140	1	1.07500000000000000000e+03	2.90000000000000000000e+01	3.68429809808731079102e-01	1.03041973114013671875e+01	1.35	1.3300492763519287
516	102421	12	1	32	0.167	1	3.62000000000000000000e+02	1.30000000000000000000e+01	1.39476299285888671875e-01	6.42959880828857421875e+00	1.1500000000000001	0.36139973998069763
517	102421	12	1	32	0.242	1	5.62000000000000000000e+02	1.80000000000000000000e+01	2.03853413462638854980e-01	7.51905775070190429688e+00	1.175	0.6337644457817078
518	102421	12	1	32	0.247	1	8.33000000000000000000e+02	2.40000000000000000000e+01	2.90659695863723754883e-01	8.98808670043945312500e+00	1.175	1.0010217428207397
519	102421	12	1	53	0.342	1	9.25000000000000000000e+02	2.60000000000000000000e+01	3.20233106613159179688e-01	9.48856067657470703125e+00	1.075	1.1261401176452637
520	102421	12	1	28	0.650	1	7.15000000000000000000e+02	2.10000000000000000000e+01	2.52955287694931030273e-01	8.35001277923583984375e+00	1.1500000000000001	0.8415031433105469
521	102421	12	1	18	0.313	1	1.10500000000000000000e+03	3.00000000000000000000e+01	3.78044605255126953125e-01	1.04669084548950195312e+01	0.8500000000000001	1.3707271814346313
522	102421	12	1	75	0.692	1	3.87000000000000000000e+02	1.40000000000000000000e+01	1.47613048553466796875e-01	6.56729745864868164062e+00	1.425	0.3958244025707245
523	102421	12	1	75	0.955	1	7.76000000000000000000e+02	2.30000000000000000000e+01	2.72501021623611450195e-01	8.68078708648681640625e+00	1.4500000000000002	0.9241966605186462
524	102421	12	1	88	0.422	1	3.86000000000000000000e+02	1.40000000000000000000e+01	1.47414922714233398438e-01	6.56394481658935546875e+00	0.9	0.39498621225357056
525	102421	12	1	88	0.487	1	6.91000000000000000000e+02	2.10000000000000000000e+01	2.45260626077651977539e-01	8.21979522705078125000e+00	0.9	0.808948814868927
526	102421	12	1	88	0.460	1	4.82000000000000000000e+02	1.60000000000000000000e+01	1.78042456507682800293e-01	7.08225679397583007812e+00	0.9	0.524564266204834
527	102990	2	1	52	0.242	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11178493499755859375e-01	1.84060621261596679688e+00	1.6500000000000001	0.9932831525802612
528	102990	2	1	52	0.274	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99065667390823364258e-01	1.73159086704254150391e+00	1.675	0.7025757431983948
529	102990	2	1	7	0.494	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83531683683395385742e-01	1.59178507328033447266e+00	1.5750000000000002	0.32976025342941284
530	103057	2	1	19	0.590	118	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94332641363143920898e-01	1.68899381160736083984e+00	1.225	0.5889834761619568
531	103057	2	1	71	0.239	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80636894702911376953e-01	1.56573200225830078125e+00	2.125	0.26028525829315186
532	103057	2	1	65	0.951	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03147482872009277344e-01	1.76832735538482666016e+00	2.1750000000000003	0.8005396723747253
533	103057	2	1	59	0.698	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15874981880187988281e-01	1.88287484645843505859e+00	1.375	1.1059995889663696
534	103213	3	0	0	0.000	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93530839681625366211e-01	1.68177759647369384766e+00	0.925	0.569740355014801
535	103213	3	0	0	0.000	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15618801116943359375e-01	1.88056933879852294922e+00	0.9500000000000001	1.0998516082763672
536	103213	3	0	0	0.000	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95212137699127197266e-01	1.69690918922424316406e+00	0.9750000000000001	0.6100912690162659
537	103213	3	0	0	0.000	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99199628829956054688e-01	1.73279678821563720703e+00	0.9750000000000001	0.7057913541793823
538	103213	3	1	24	0.177	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97430801391601562500e-01	1.71687734127044677734e+00	1.0	0.6633394360542297
539	103213	3	1	24	0.554	118	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19774794578552246094e-01	1.91797339916229248047e+00	1.0250000000000001	1.1995958089828491
540	103213	3	1	24	0.945	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19154965877532958984e-01	1.91239488124847412109e+00	1.05	1.1847195625305176
541	103213	3	1	59	0.004	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97563481330871582031e-01	1.71807146072387695312e+00	1.075	0.6665238738059998
542	103213	3	1	29	0.056	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86834049224853515625e-01	1.62150633335113525391e+00	1.3	0.40901702642440796
543	103213	3	1	59	0.015	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81575638055801391602e-01	1.57418072223663330078e+00	1.075	0.2828150987625122
544	103213	3	1	59	0.022	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03737628459930419922e-01	1.77363848686218261719e+00	1.075	0.8147026896476746
545	103213	3	1	60	0.606	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18636465072631835938e-01	1.90772831439971923828e+00	1.1	1.172275424003601
546	103277	13	1	1	0.478	1	4.05000000000000000000e+02	1.40000000000000000000e+01	1.53269439935684204102e-01	6.66302108764648437500e+00	0.5750000000000001	0.41975530982017517
547	103277	13	1	59	0.241	1	9.27000000000000000000e+02	2.60000000000000000000e+01	3.21054995059967041016e-01	9.50246906280517578125e+00	0.75	1.1296173334121704
548	103277	13	1	7	0.226	1	8.97000000000000000000e+02	2.50000000000000000000e+01	3.11463505029678344727e-01	9.34015178680419921875e+00	0.8	1.0890378952026367
549	103277	13	1	88	0.562	1	8.02000000000000000000e+02	2.30000000000000000000e+01	2.80916839838027954102e-01	8.82320785522460937500e+00	0.875	0.959801971912384
550	103277	13	1	11	0.065	1	1.03700000000000000000e+03	2.80000000000000000000e+01	3.56322705745697021484e-01	1.00993070602416992188e+01	0.75	1.2788268327713013
551	103277	13	1	19	0.610	1	7.47000000000000000000e+02	2.20000000000000000000e+01	2.63108968734741210938e-01	8.52184391021728515625e+00	0.8250000000000001	0.884460985660553
552	103277	13	1	11	0.078	1	7.88000000000000000000e+02	2.30000000000000000000e+01	2.76258677244186401367e-01	8.74437713623046875000e+00	0.775	0.9400944113731384
553	103277	13	0	0	0.000	1	4.48000000000000000000e+02	1.50000000000000000000e+01	1.67235612869262695312e-01	6.89937210083007812500e+00	0.9	0.47884300351142883
554	103277	13	0	0	0.000	1	9.06000000000000000000e+02	2.50000000000000000000e+01	3.14312785863876342773e-01	9.38837051391601562500e+00	0.9	1.1010924577713013
555	103277	13	1	10	0.921	1	6.25000000000000000000e+02	1.90000000000000000000e+01	2.24116951227188110352e-01	7.86197948455810546875e+00	0.8	0.7194948196411133
556	103277	13	1	20	0.228	1	6.89000000000000000000e+02	2.10000000000000000000e+01	2.44454175233840942383e-01	8.20614719390869140625e+00	0.9500000000000001	0.8055368661880493
557	103341	2	1	60	0.215	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84816640615463256836e-01	1.60334968566894531250e+00	1.675	0.3605992794036865
558	103341	2	1	60	0.578	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83124047517776489258e-01	1.58811652660369873047e+00	1.7000000000000002	0.31997740268707275
559	103341	2	1	88	0.147	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08559107780456542969e-01	1.81703197956085205078e+00	1.7750000000000001	0.9304186105728149
560	103395	2	1	31	0.616	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10880887508392333984e-01	1.83792805671691894531e+00	2.1750000000000003	0.9861414432525635
561	103395	2	1	31	0.663	118	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94635850191116333008e-01	1.69172275066375732422e+00	2.2	0.5962606072425842
562	103914	2	1	78	0.746	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05707025527954101562e-01	1.79136323928833007812e+00	1.425	0.8619686365127563
563	103914	2	1	78	0.896	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17214775085449218750e-01	1.89493310451507568359e+00	1.4500000000000002	1.1381547451019287
564	103991	2	1	26	0.953	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97822314500808715820e-01	1.72040092945098876953e+00	1.375	0.6727356910705566
565	103991	2	1	30	0.620	118	6.86000000000000000000e+02	2.20000000000000000000e+01	5.18233954906463623047e-01	1.90410578250885009766e+00	1.375	1.1626152992248535
566	104001	14	0	0	0.000	118	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99484032392501831055e-01	1.73535645008087158203e+00	1.8	0.7126170992851257
567	104001	14	0	0	0.000	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93735492229461669922e-01	1.68361949920654296875e+00	1.8	0.5746520161628723
568	104001	14	0	0	0.000	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84236598014831542969e-01	1.59812939167022705078e+00	1.8250000000000002	0.3466782569885254
569	104001	14	0	0	0.000	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.17011523246765136719e-01	1.89310395717620849609e+00	1.85	1.133277177810669
570	104001	14	1	17	0.046	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12773394584655761719e-01	1.85496079921722412109e+00	1.75	1.031562089920044
571	104001	14	0	0	0.000	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18978178501129150391e-01	1.91080355644226074219e+00	1.5250000000000001	1.180476188659668
572	104001	14	0	0	0.000	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84215795993804931641e-01	1.59794211387634277344e+00	1.55	0.3461790680885315
573	104001	14	0	0	0.000	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04153907299041748047e-01	1.77738535404205322266e+00	1.55	0.8246942162513733
574	104001	14	0	0	0.000	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93476539850234985352e-01	1.68128895759582519531e+00	1.5750000000000002	0.5684370994567871
575	104001	14	1	17	0.033	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81230348348617553711e-01	1.57107317447662353516e+00	1.475	0.27452850341796875
576	104131	2	1	7	0.793	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84242081642150878906e-01	1.59817862510681152344e+00	1.8250000000000002	0.34680965542793274
577	104131	2	1	14	0.312	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84958022832870483398e-01	1.60462224483489990234e+00	1.7750000000000001	0.36399272084236145
578	104283	2	1	17	0.704	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89741265773773193359e-01	1.64767146110534667969e+00	1.1	0.47879067063331604
579	104283	2	1	26	0.647	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12223422527313232422e-01	1.85001063346862792969e+00	1.4500000000000002	1.0183618068695068
580	104283	2	1	26	0.819	118	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98178005218505859375e-01	1.72360217571258544922e+00	1.4500000000000002	0.6812724471092224
581	104294	2	1	32	0.584	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87021625041961669922e-01	1.62319445610046386719e+00	2.25	0.4135186970233917
582	104294	2	0	0	0.000	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07400274276733398438e-01	1.80660271644592285156e+00	1.85	0.9026072025299072
583	104294	2	0	0	0.000	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11937916278839111328e-01	1.84744131565093994141e+00	1.9000000000000001	1.0115100145339966
584	104464	2	1	70	0.150	118	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15477240085601806641e-01	1.87929546833038330078e+00	2.325	1.0964545011520386
585	104464	2	1	13	0.073	118	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85844612121582031250e-01	1.61260139942169189453e+00	2.1	0.3852704167366028
586	104464	2	1	14	0.096	118	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99894827604293823242e-01	1.73905336856842041016e+00	2.075	0.7224755883216858
587	104545	2	1	65	0.269	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95230704545974731445e-01	1.69707620143890380859e+00	1.3	0.6105366349220276
588	104545	2	1	17	0.618	118	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07450222969055175781e-01	1.80705189704895019531e+00	0.9	0.9038049578666687
589	104624	12	1	52	0.182	1	6.88000000000000000000e+02	2.10000000000000000000e+01	2.44305178523063659668e-01	8.20362567901611328125e+00	1.0	0.8049064874649048
590	104624	12	1	52	0.211	1	7.61000000000000000000e+02	2.20000000000000000000e+01	2.67740190029144287109e-01	8.60021877288818359375e+00	1.0250000000000001	0.9040546417236328
591	104624	12	1	52	0.350	1	3.90000000000000000000e+02	1.40000000000000000000e+01	1.48463085293769836426e-01	6.58168315887451171875e+00	1.075	0.39942073822021484
592	104624	12	1	52	0.381	1	4.07000000000000000000e+02	1.40000000000000000000e+01	1.54085189104080200195e-01	6.67682647705078125000e+00	1.1	0.4232065677642822
593	104624	12	1	28	0.222	1	6.43000000000000000000e+02	2.00000000000000000000e+01	2.29726657271385192871e-01	7.95691299438476562500e+00	1.075	0.7432281970977783
594	104624	12	1	51	0.374	1	6.87000000000000000000e+02	2.10000000000000000000e+01	2.43934229016304016113e-01	8.19734859466552734375e+00	0.9	0.8033370971679688
595	104624	12	1	24	0.616	1	5.94000000000000000000e+02	1.90000000000000000000e+01	2.14151889085769653320e-01	7.69333982467651367188e+00	0.9750000000000001	0.6773349046707153
596	104624	12	1	17	0.603	1	8.23000000000000000000e+02	2.40000000000000000000e+01	2.87481993436813354492e-01	8.93431091308593750000e+00	0.775	0.9875776767730713
597	104624	12	1	88	0.438	1	9.33000000000000000000e+02	2.60000000000000000000e+01	3.22864562273025512695e-01	9.53309249877929687500e+00	0.9750000000000001	1.1372731924057007
598	104624	12	1	88	0.480	1	7.53000000000000000000e+02	2.20000000000000000000e+01	2.64941662549972534180e-01	8.55285930633544921875e+00	0.9750000000000001	0.8922147154808044
599	104624	12	1	35	0.692	1	5.38000000000000000000e+02	1.70000000000000000000e+01	1.96010887622833251953e-01	7.38633823394775390625e+00	1.2750000000000001	0.6005845069885254
600	104762	2	1	16	0.875	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92993056774139404297e-01	1.67693758010864257812e+00	1.175	0.5568335652351379
601	104762	2	1	82	0.072	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11760234832763671875e-01	1.84584200382232666016e+00	1.1	1.0072451829910278
602	104818	2	1	44	0.468	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81409519910812377930e-01	1.57268583774566650391e+00	1.8250000000000002	0.27882876992225647
603	104818	2	1	3	0.817	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17664015293121337891e-01	1.89897596836090087891e+00	1.8	1.1489359140396118
604	104818	2	1	20	0.560	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03664374351501464844e-01	1.77297914028167724609e+00	1.5	0.8129443526268005
605	105183	2	0	0	0.000	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05375564098358154297e-01	1.78837990760803222656e+00	0.9	0.8540130853652954
606	105183	2	0	0	0.000	118	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85608100891113281250e-01	1.61047279834747314453e+00	0.8500000000000001	0.37959420680999756
607	105183	2	1	7	0.127	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04614651203155517578e-01	1.78153192996978759766e+00	0.75	0.8357518911361694
608	105183	2	1	7	0.624	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84708726406097412109e-01	1.60237860679626464844e+00	0.8250000000000001	0.35800954699516296
609	105431	2	1	7	0.354	118	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11457443237304687500e-01	1.84311699867248535156e+00	1.25	0.99997878074646
610	105431	2	1	7	0.267	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14625608921051025391e-01	1.87163066864013671875e+00	1.2750000000000001	1.0760149955749512
611	105431	2	1	20	0.102	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84576702117919921875e-01	1.60119044780731201172e+00	1.6500000000000001	0.35484105348587036
612	105507	2	1	29	0.451	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.17038881778717041016e-01	1.89335012435913085938e+00	1.375	1.1339337825775146
613	105507	2	1	29	0.501	118	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98211830854415893555e-01	1.72390639781951904297e+00	1.4000000000000001	0.682083785533905
614	105507	2	1	11	0.316	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14192938804626464844e-01	1.86773657798767089844e+00	1.3250000000000002	1.0656309127807617
615	105507	2	1	44	0.113	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03359913825988769531e-01	1.77023947238922119141e+00	1.0250000000000001	0.8056384921073914
616	105507	2	1	44	0.118	118	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82432097196578979492e-01	1.58188879489898681641e+00	1.05	0.3033701479434967
617	105507	2	1	13	0.302	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04288315773010253906e-01	1.77859485149383544922e+00	0.925	0.8279196619987488
618	105507	2	1	13	0.384	118	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02766191959381103516e-01	1.76489591598510742188e+00	0.9750000000000001	0.7913892269134521
619	105636	2	1	17	0.771	118	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04177749156951904297e-01	1.77759969234466552734e+00	1.375	0.8252660036087036
620	105636	2	1	77	0.988	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14273881912231445312e-01	1.86846482753753662109e+00	2.025	1.0675729513168335
621	105636	2	1	9	0.955	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87443089485168457031e-01	1.62698781490325927734e+00	2.6	0.4236340820789337
622	105907	15	1	64	0.616	1	4.10000000000000000000e+02	1.40000000000000000000e+01	1.54879823327064514160e-01	6.69027423858642578125e+00	0.8	0.42656850814819336
623	105907	15	1	64	0.741	1	4.13000000000000000000e+02	1.40000000000000000000e+01	1.56077653169631958008e-01	6.71054458618164062500e+00	0.8250000000000001	0.4316362142562866
624	105907	15	1	17	0.547	1	9.56000000000000000000e+02	2.70000000000000000000e+01	3.30111742019653320312e-01	9.65573692321777343750e+00	0.45	1.1679341793060303
625	105907	15	1	85	0.972	1	5.13000000000000000000e+02	1.70000000000000000000e+01	1.88053607940673828125e-01	7.25167655944824218750e+00	0.75	0.5669191479682922
626	105907	15	1	34	0.989	1	8.69000000000000000000e+02	2.50000000000000000000e+01	3.02184253931045532227e-01	9.18311786651611328125e+00	0.9750000000000001	1.0497795343399048
627	105907	15	1	82	0.396	1	7.03000000000000000000e+02	2.10000000000000000000e+01	2.48940214514732360840e-01	8.28206539154052734375e+00	2.35	0.8245162963867188
628	105907	15	1	11	0.154	1	4.86000000000000000000e+02	1.60000000000000000000e+01	1.79227426648139953613e-01	7.10231018066406250000e+00	1.35	0.5295776128768921
629	105907	15	1	23	0.996	1	1.06300000000000000000e+03	2.90000000000000000000e+01	3.64719510078430175781e-01	1.02414064407348632812e+01	1.4500000000000002	1.3143516778945923
630	105907	15	1	23	0.952	1	7.56000000000000000000e+02	2.20000000000000000000e+01	2.66013890504837036133e-01	8.57100391387939453125e+00	1.475	0.8967510461807251
631	105907	15	1	53	0.106	1	1.08800000000000000000e+03	2.90000000000000000000e+01	3.72461825609207153320e-01	1.03724308013916015625e+01	1.075	1.3471077680587769
632	105907	15	1	14	0.672	1	4.00000000000000000000e+02	1.40000000000000000000e+01	1.51643440127372741699e-01	6.63550424575805664062e+00	1.3250000000000002	0.41287609934806824
633	105978	15	1	44	0.445	1	9.47000000000000000000e+02	2.60000000000000000000e+01	3.27404081821441650391e-01	9.60991573333740234375e+00	1.3	1.1564788818359375
634	105978	15	1	63	0.719	1	5.91000000000000000000e+02	1.80000000000000000000e+01	2.12986364960670471191e-01	7.67361545562744140625e+00	0.8	0.672403872013092
635	105978	15	1	52	0.263	1	5.79000000000000000000e+02	1.80000000000000000000e+01	2.09084078669548034668e-01	7.60757684707641601562e+00	1.4500000000000002	0.6558941602706909
636	105978	15	1	79	0.194	1	6.54000000000000000000e+02	2.00000000000000000000e+01	2.33278214931488037109e-01	8.01701641082763671875e+00	2.475	0.7582539916038513
637	105978	15	1	79	0.277	1	4.24000000000000000000e+02	1.50000000000000000000e+01	1.59430578351020812988e-01	6.76728677749633789062e+00	2.475	0.4458216726779938
638	105978	15	1	1	0.611	1	1.05400000000000000000e+03	2.90000000000000000000e+01	3.61562311649322509766e-01	1.01879777908325195312e+01	0.9500000000000001	1.3009943962097168
639	105978	15	1	1	0.801	1	4.06000000000000000000e+02	1.40000000000000000000e+01	1.53628498315811157227e-01	6.66909742355346679688e+00	0.9750000000000001	0.4212743937969208
640	105978	15	1	1	0.884	1	9.74000000000000000000e+02	2.70000000000000000000e+01	3.36040526628494262695e-01	9.75607013702392578125e+00	1.0	1.193017601966858
641	105978	15	1	1	0.911	1	3.10000000000000000000e+02	1.20000000000000000000e+01	1.23014390468597412109e-01	6.15101289749145507812e+00	1.0	0.29175320267677307
642	105978	15	0	0	0.000	1	5.06000000000000000000e+02	1.70000000000000000000e+01	1.85859113931655883789e-01	7.21453905105590820312e+00	0.8250000000000001	0.557634711265564
643	105978	15	0	0	0.000	1	7.95000000000000000000e+02	2.30000000000000000000e+01	2.78539270162582397461e-01	8.78297233581542968750e+00	0.8500000000000001	0.9497430324554443
644	105978	15	0	0	0.000	1	8.44000000000000000000e+02	2.40000000000000000000e+01	2.94455945491790771484e-01	9.05233192443847656250e+00	0.875	1.017082929611206
645	105978	15	0	0	0.000	1	5.59000000000000000000e+02	1.80000000000000000000e+01	2.02808663249015808105e-01	7.50137710571289062500e+00	0.9	0.6293443441390991
646	105978	15	0	0	0.000	1	3.67000000000000000000e+02	1.30000000000000000000e+01	1.41310960054397583008e-01	6.46064710617065429688e+00	0.9	0.3691617250442505
647	105978	15	1	6	0.577	1	5.39000000000000000000e+02	1.70000000000000000000e+01	1.96515187621116638184e-01	7.39487218856811523438e+00	1.5250000000000001	0.6027181148529053
648	105978	15	0	0	0.000	1	3.65000000000000000000e+02	1.30000000000000000000e+01	1.40585735440254211426e-01	6.44837379455566406250e+00	0.9	0.3660934865474701
649	105978	15	1	31	0.102	1	5.13000000000000000000e+02	1.70000000000000000000e+01	1.88114657998085021973e-01	7.25270938873291015625e+00	1.175	0.567177414894104
650	105978	15	1	29	0.591	1	7.07000000000000000000e+02	2.10000000000000000000e+01	2.50209510326385498047e-01	8.30354499816894531250e+00	1.8	0.8298863172531128
651	105978	15	1	78	0.525	1	6.23000000000000000000e+02	1.90000000000000000000e+01	2.23484903573989868164e-01	7.85128307342529296875e+00	1.6500000000000001	0.7168207764625549
652	106080	15	1	54	0.459	1	1.09900000000000000000e+03	3.00000000000000000000e+01	3.76293718814849853516e-01	1.04372787475585937500e+01	1.05	1.3633196353912354
653	106080	15	1	54	0.730	1	8.15000000000000000000e+02	2.30000000000000000000e+01	2.84854620695114135742e-01	8.88984775543212890625e+00	1.3250000000000002	0.9764618277549744
654	106080	15	1	82	0.468	1	8.29000000000000000000e+02	2.40000000000000000000e+01	2.89440065622329711914e-01	8.96744728088378906250e+00	1.225	0.995861828327179
655	106080	15	1	17	0.897	1	7.82000000000000000000e+02	2.30000000000000000000e+01	2.74333298206329345703e-01	8.71179389953613281250e+00	1.675	0.9319485425949097
656	106080	15	1	17	0.899	1	8.36000000000000000000e+02	2.40000000000000000000e+01	2.91747063398361206055e-01	9.00648880004882812500e+00	1.675	1.0056222677230835
657	106080	15	1	17	0.900	1	5.79000000000000000000e+02	1.80000000000000000000e+01	2.09131225943565368652e-01	7.60837459564208984375e+00	1.7000000000000002	0.6560936570167542
658	106080	15	1	82	0.425	1	6.65000000000000000000e+02	2.00000000000000000000e+01	2.36905440688133239746e-01	8.07839965820312500000e+00	1.3	0.7735999226570129
659	106080	15	1	74	0.664	1	3.49000000000000000000e+02	1.30000000000000000000e+01	1.35373651981353759766e-01	6.36016941070556640625e+00	1.3	0.3440423607826233
660	106080	15	1	74	0.674	1	6.97000000000000000000e+02	2.10000000000000000000e+01	2.47136041522026062012e-01	8.25153255462646484375e+00	1.3	0.8168832659721375
661	106080	15	1	75	0.125	1	8.73000000000000000000e+02	2.50000000000000000000e+01	3.03468525409698486328e-01	9.20485210418701171875e+00	1.5	1.0552129745483398
662	106080	15	1	74	0.805	1	8.10000000000000000000e+02	2.30000000000000000000e+01	2.83380866050720214844e-01	8.86490726470947265625e+00	1.6500000000000001	0.9702267050743103
663	106080	15	1	74	0.800	1	3.76000000000000000000e+02	1.40000000000000000000e+01	1.44204169511795043945e-01	6.50960874557495117188e+00	1.6500000000000001	0.38140222430229187
664	106080	15	1	74	0.798	1	3.30000000000000000000e+02	1.30000000000000000000e+01	1.29229485988616943359e-01	6.25619125366210937500e+00	1.6500000000000001	0.3180478513240814
665	106080	15	1	75	0.564	1	8.13000000000000000000e+02	2.30000000000000000000e+01	2.84348875284194946289e-01	8.88128852844238281250e+00	1.5	0.9743221998214722
666	106080	15	1	76	0.200	1	4.37000000000000000000e+02	1.50000000000000000000e+01	1.63599416613578796387e-01	6.83783626556396484375e+00	1.5750000000000002	0.4634590744972229
667	106080	15	1	67	0.467	1	4.85000000000000000000e+02	1.60000000000000000000e+01	1.79079622030258178711e-01	7.09980916976928710938e+00	1.875	0.5289522409439087
